GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
45079011102,140,45,079,17900,192,,,Census Tract 111.02,3386,1621,3557,1615,3386,3557,2820,3011,461,465,4,10,40,18,1,3,23,20,37,30
45079011201,140,45,079,17900,192,,,Census Tract 112.01,1895,1007,1949,1008,1895,1949,1733,1788,122,92,1,4,15,21,0,0,7,32,17,12
45079011202,140,45,079,17900,192,,,Census Tract 112.02,3534,1892,3544,1819,3534,3544,2920,3080,461,321,10,9,62,45,2,0,31,51,48,38
45079011301,140,45,079,17900,192,,,Census Tract 113.01,5881,3110,6463,3089,5881,6463,3768,4522,1734,1678,19,8,115,135,4,2,118,38,123,80
45079011303,140,45,079,17900,192,,,Census Tract 113.03,4919,2595,4480,1894,4919,4480,1141,1595,3278,2610,14,15,179,91,14,1,135,76,158,92
45079011304,140,45,079,17900,192,,,Census Tract 113.04,5211,2331,4840,2241,5211,4840,1219,1626,3167,2690,34,7,170,273,22,14,408,123,191,107
45079011305,140,45,079,17900,192,,,Census Tract 113.05,5154,2144,5272,2128,5154,5272,1865,2415,2377,2248,28,38,156,190,9,8,515,233,204,140
45079011404,140,45,079,17900,192,,,Census Tract 114.04,8292,3828,6585,2513,8292,6585,2522,2749,5196,3536,23,5,171,150,5,6,197,60,178,79
45079011407,140,45,079,17900,192,,,Census Tract 114.07,3162,1496,943,403,3162,943,2267,777,552,122,19,10,136,1,11,0,101,14,76,19
45079011411,140,45,079,17900,192,,,Census Tract 114.11,3501,1485,3124,1262,3501,3124,2214,1969,1050,938,13,13,98,88,2,2,48,70,76,42
45079011412,140,45,079,17900,192,,,Census Tract 114.12,5089,2041,4479,1706,5089,4479,1922,2832,1902,1330,44,18,291,131,12,4,705,99,213,62
45079011413,140,45,079,17900,192,,,Census Tract 114.13,8358,3868,5963,2562,8358,5963,4480,3978,2833,1445,31,21,625,295,5,17,182,103,202,101
45079011414,140,45,079,17900,192,,,Census Tract 114.14,5767,2336,4115,1547,5767,4115,2871,2744,2174,997,11,15,215,203,21,11,256,71,219,70
45079011415,140,45,079,17900,192,,,Census Tract 114.15,10592,3887,3885,1369,10592,3885,4938,2483,4816,1196,30,8,316,99,4,2,168,34,320,61
45079011416,140,45,079,17900,192,,,Census Tract 114.16,11475,4252,4210,1498,11475,4210,5489,2691,4778,1295,30,8,578,107,21,3,204,37,375,66
45079011417,140,45,079,17900,192,,,Census Tract 114.17,8302,3255,3045,1147,8302,3045,2250,1946,5338,937,26,6,278,77,6,2,119,27,285,47
45079011418,140,45,079,17900,192,,,Census Tract 114.18,3433,1447,3137,1103,3433,3137,1973,1831,1244,1129,8,6,111,75,17,4,38,45,42,44
45079011419,140,45,079,17900,192,,,Census Tract 114.19,4905,1930,4482,1472,4905,4482,1867,2617,2672,1613,11,8,115,107,9,6,84,65,147,63
45079011501,140,45,079,17900,192,,,Census Tract 115.01,10945,3,9441,4,10945,9441,6890,4530,2448,3428,120,100,437,255,84,60,424,685,542,380
45079011502,140,45,079,17900,192,,,Census Tract 115.02,2133,826,1839,1233,2133,1839,1164,882,589,668,27,19,58,49,19,11,99,133,177,74
45079011603,140,45,079,17900,192,,,Census Tract 116.03,5380,2402,4066,1838,5380,4066,3944,3101,1090,701,6,14,185,152,8,3,68,41,79,54
45079011604,140,45,079,17900,192,,,Census Tract 116.04,5946,2745,5588,2486,5946,5588,4988,4991,628,366,25,4,202,139,0,0,27,27,76,61
45079011606,140,45,079,17900,192,,,Census Tract 116.06,4461,1918,3859,1543,4461,3859,1779,2094,2490,1589,12,4,61,46,3,2,27,35,89,89
45079011607,140,45,079,17900,192,,,Census Tract 116.07,3800,1935,2669,1312,3800,2669,1070,1326,2378,1196,16,3,110,48,4,1,127,41,95,51
45079011608,140,45,079,17900,192,,,Census Tract 116.08,6959,3311,4889,2245,6959,4889,2784,2428,3836,2190,19,7,94,89,6,3,80,76,140,93
45079011701,140,45,079,17900,192,,,Census Tract 117.01,5137,2373,1775,842,5137,1775,3290,727,1596,983,9,9,148,5,0,2,29,21,65,25
45079011702,140,45,079,17900,192,,,Census Tract 117.02,3550,1116,4028,1155,3550,4028,224,213,3261,3752,6,5,15,17,1,0,8,8,35,33
45079011800,140,45,079,17900,192,,,Census Tract 118,6424,2610,6821,2483,6424,6821,810,855,5453,5856,12,7,7,13,2,1,52,35,88,54
45079011901,140,45,079,17900,192,,,Census Tract 119.01,7590,2980,6562,2380,7590,6562,1753,1839,5414,4428,16,26,57,63,9,8,158,86,183,112
45079011902,140,45,079,17900,192,,,Census Tract 119.02,4980,2251,4877,2026,4980,4877,2661,2958,2028,1668,18,21,35,32,1,4,126,108,111,86
45079012000,140,45,079,17900,192,,,Census Tract 120,5433,2449,5598,2232,5433,5598,1577,1637,3658,3872,37,11,18,8,0,0,55,18,88,52
45079980100,140,45,079,17900,192,,,Census Tract 9801,22,12,19,17,22,19,6,9,10,6,0,0,1,0,0,0,4,1,1,0
45081960100,140,45,081,17900,192,,,Census Tract 9601,2817,1518,2780,1380,2817,2780,2089,2108,398,556,7,7,4,3,17,1,267,96,35,9
45081960201,140,45,081,17900,192,,,Census Tract 9602.01,4807,1985,4479,1799,4807,4479,2522,2509,1572,1709,22,5,12,1,18,0,580,225,81,28
45081960202,140,45,081,17900,192,,,Census Tract 9602.02,4238,1688,3948,1530,4238,3948,1611,2212,1602,1506,32,4,11,0,24,0,896,198,62,25
45081960300,140,45,081,17900,192,,,Census Tract 9603,4854,2701,4681,2462,4854,4681,4130,3909,555,675,12,18,9,0,3,0,105,45,40,30
45081960400,140,45,081,17900,192,,,Census Tract 9604,3159,1397,3279,1366,3159,3279,1789,1872,1103,1304,10,8,2,1,1,0,194,65,60,29
45083020301,140,45,083,43900,273,,,Census Tract 203.01,2905,711,3299,1026,2905,3299,1618,1582,1169,1634,8,10,44,10,1,2,29,14,36,44
45083020400,140,45,083,43900,273,,,Census Tract 204,1212,620,1751,783,1212,1751,141,306,1035,1412,3,6,1,0,0,0,12,8,20,19
45083020500,140,45,083,43900,273,,,Census Tract 205,1414,566,1933,740,1414,1933,124,151,1241,1742,1,1,8,11,0,0,18,12,22,16
45083020601,140,45,083,43900,273,,,Census Tract 206.01,2756,1215,2917,1327,2756,2917,899,1232,1535,1442,6,6,186,114,4,0,60,55,66,68
45083020602,140,45,083,43900,273,,,Census Tract 206.02,1899,878,1979,869,1899,1979,930,1290,764,477,9,8,92,147,1,9,55,19,48,29
45083020603,140,45,083,43900,273,,,Census Tract 206.03,2214,1127,2322,1084,2214,2322,1335,1743,754,518,3,11,41,31,1,1,43,8,37,10
45083020701,140,45,083,43900,273,,,Census Tract 207.01,3068,1431,3191,1400,3068,3191,412,1002,2495,2070,13,8,36,56,0,0,55,23,57,29
45083020702,140,45,083,43900,273,,,Census Tract 207.02,1858,850,1933,832,1858,1933,791,607,939,1254,5,4,69,33,0,0,33,14,21,18
45083020800,140,45,083,43900,273,,,Census Tract 208,1484,632,1473,667,1484,1473,71,50,1361,1405,0,3,5,0,0,0,20,5,27,10
45083020900,140,45,083,43900,273,,,Census Tract 209,1302,825,1714,877,1302,1714,437,400,834,1283,1,1,5,3,0,0,7,8,18,19
45083021001,140,45,083,43900,273,,,Census Tract 210.01,2612,1357,2860,1345,2612,2860,247,239,2283,2591,3,4,13,1,0,0,16,7,50,18
45083021100,140,45,083,43900,273,,,Census Tract 211,3537,1775,4112,1836,3537,4112,1368,1717,2000,2256,11,4,86,84,0,0,21,20,51,28
45083021200,140,45,083,43900,273,,,Census Tract 212,3267,1541,3524,1619,3267,3524,2794,3000,361,456,2,4,33,19,1,2,23,10,53,33
45083021301,140,45,083,43900,273,,,Census Tract 213.01,2646,1578,2435,1383,2646,2435,1503,1378,1039,970,6,2,33,23,0,2,19,26,46,34
45083021302,140,45,083,43900,273,,,Census Tract 213.02,2439,1108,2731,1237,2439,2731,2267,2401,117,286,3,2,11,12,0,0,6,10,35,20
45083021303,140,45,083,43900,273,,,Census Tract 213.03,5073,2571,5207,2484,5073,5207,4064,4460,834,579,7,3,75,63,7,3,35,63,51,36
45083021401,140,45,083,43900,273,,,Census Tract 214.01,1578,779,1617,729,1578,1617,1294,1281,236,252,3,3,19,39,0,0,20,23,6,17
45083021402,140,45,083,43900,273,,,Census Tract 214.02,3410,1395,3495,1305,3410,3495,2855,2768,380,546,4,7,78,85,1,1,40,49,52,37
45083021403,140,45,083,43900,273,,,Census Tract 214.03,3514,1850,3602,1731,3514,3602,1928,2852,1187,562,12,7,87,87,0,1,224,51,76,38
45083021500,140,45,083,43900,273,,,Census Tract 215,3145,1621,3323,1661,3145,3323,2040,2666,922,537,9,4,37,16,8,5,54,38,75,57
45083021600,140,45,083,43900,273,,,Census Tract 216,3419,1299,3409,1373,3419,3409,1494,1867,1606,1320,3,9,115,129,0,1,153,47,48,33
45083021700,140,45,083,43900,273,,,Census Tract 217,3913,1593,4260,1828,3913,4260,1644,2306,1558,1587,49,12,33,31,0,1,529,229,100,94
45083021802,140,45,083,43900,273,,,Census Tract 218.02,6059,2329,4677,1725,6059,4677,3235,3283,1800,973,27,23,84,74,2,1,775,220,136,103
45083021803,140,45,083,43900,273,,,Census Tract 218.03,6407,2586,4778,1829,6407,4778,4666,3441,1102,845,17,9,298,149,1,3,217,228,106,100
45083021804,140,45,083,43900,273,,,Census Tract 218.04,1989,821,1483,580,1989,1483,866,1068,577,262,14,3,57,46,0,0,385,70,90,31
45083021901,140,45,083,43900,273,,,Census Tract 219.01,5818,2516,5034,2192,5818,5034,3728,3737,867,617,38,25,219,167,4,1,796,281,166,206
45083021902,140,45,083,43900,273,,,Census Tract 219.02,6944,3184,5406,2286,6944,5406,5275,4665,858,395,17,15,384,189,4,0,301,92,105,50
45083022003,140,45,083,43900,273,,,Census Tract 220.03,3833,1549,3537,1363,3833,3537,2696,2850,934,613,12,12,60,21,0,1,62,19,69,21
45083022004,140,45,083,43900,273,,,Census Tract 220.04,2713,1182,2800,1243,2713,2800,1246,1479,1009,759,7,1,339,483,0,0,55,39,57,39
45083022005,140,45,083,43900,273,,,Census Tract 220.05,5422,2333,4486,1912,5422,4486,3857,3133,1054,1143,16,5,308,127,2,0,77,38,108,37
45083022006,140,45,083,43900,273,,,Census Tract 220.06,4260,1743,3524,1429,4260,3524,1690,2461,2295,898,8,4,48,99,0,0,130,30,89,29
45083022007,140,45,083,43900,273,,,Census Tract 220.07,3253,1513,2691,1240,3253,2691,2138,1880,910,686,10,3,93,76,0,0,50,23,52,22
45083022101,140,45,083,43900,273,,,Census Tract 221.01,3356,1702,3284,1569,3356,3284,2559,2818,689,402,10,3,49,25,0,1,14,14,35,19
45083022102,140,45,083,43900,273,,,Census Tract 221.02,2088,974,2043,898,2088,2043,1909,1754,143,248,2,2,8,15,0,0,12,8,14,12
45083022201,140,45,083,43900,273,,,Census Tract 222.01,4605,2054,4647,1970,4605,4647,3951,4077,480,431,11,17,51,50,1,0,56,31,55,41
45083022202,140,45,083,43900,273,,,Census Tract 222.02,4388,1988,4544,1956,4388,4544,3566,3685,612,730,16,13,11,6,0,0,104,71,79,39
45083022302,140,45,083,43900,273,,,Census Tract 223.02,5310,2302,5596,2301,5310,5596,4840,5214,237,272,7,11,34,31,0,8,131,27,61,33
45083022303,140,45,083,43900,273,,,Census Tract 223.03,1949,937,1851,869,1949,1851,1504,1567,352,243,2,5,3,0,1,0,53,19,34,15
45083022304,140,45,083,43900,273,,,Census Tract 223.04,4433,1881,4211,1744,4433,4211,3905,3565,331,553,21,11,19,2,1,0,84,43,72,34
45083022401,140,45,083,43900,273,,,Census Tract 224.01,6172,2741,5417,2386,6172,5417,5313,4712,567,623,22,10,93,19,2,1,88,30,87,22
45083022403,140,45,083,43900,273,,,Census Tract 224.03,7920,3130,6579,2569,7920,6579,6715,5577,722,740,7,16,280,199,0,1,70,9,126,37
45083022404,140,45,083,43900,273,,,Census Tract 224.04,5355,2152,3550,1393,5355,3550,4945,3298,198,159,25,7,82,41,7,0,36,12,62,30
45083022405,140,45,083,43900,273,,,Census Tract 224.05,3765,1484,2496,960,3765,2496,3334,2319,216,112,8,5,77,29,1,0,75,8,54,21
45083022406,140,45,083,43900,273,,,Census Tract 224.06,6328,2641,4195,1710,6328,4195,5063,3898,760,188,23,9,265,48,2,0,126,14,89,35
45083022500,140,45,083,43900,273,,,Census Tract 225,3950,1760,3783,1624,3950,3783,3662,3563,142,136,4,10,24,36,0,0,69,17,49,21
45083022600,140,45,083,43900,273,,,Census Tract 226,3303,1637,3370,1529,3303,3370,2815,2883,327,410,6,7,32,13,3,0,53,29,67,28
45083022700,140,45,083,43900,273,,,Census Tract 227,7179,2873,5796,2385,7179,5796,6675,5451,216,205,14,13,52,24,1,15,125,40,96,48
45083022801,140,45,083,43900,273,,,Census Tract 228.01,6207,2454,4339,1761,6207,4339,5284,3686,562,493,21,8,129,70,0,0,123,44,88,36
45083022802,140,45,083,43900,273,,,Census Tract 228.02,6796,2608,4751,1872,6796,4751,5334,4035,955,539,12,9,242,76,2,0,159,49,92,40
45083022900,140,45,083,43900,273,,,Census Tract 229,6445,2839,5703,2392,6445,5703,4715,4184,1333,1339,9,7,142,62,2,0,116,59,128,48
45083023001,140,45,083,43900,273,,,Census Tract 230.01,7837,3187,5683,2337,7837,5683,6800,4941,595,525,13,7,104,90,1,0,174,62,150,55
45083023002,140,45,083,43900,273,,,Census Tract 230.02,3125,1264,2266,927,3125,2266,2398,1970,405,209,14,2,141,36,0,0,114,25,53,22
45083023101,140,45,083,43900,273,,,Census Tract 231.01,4839,2075,4407,1859,4839,4407,3135,3028,1268,1219,9,5,54,25,0,0,258,90,115,40
45083023102,140,45,083,43900,273,,,Census Tract 231.02,5672,2612,5714,2580,5672,5714,3752,4002,1563,1551,29,14,36,16,0,0,185,72,107,59
45083023201,140,45,083,43900,273,,,Census Tract 232.01,3757,1504,3259,1309,3757,3259,3296,2840,283,336,15,12,19,21,0,0,88,25,56,23
45083023202,140,45,083,43900,273,,,Census Tract 232.02,3624,1539,3144,1339,3624,3144,2758,2739,603,324,6,11,33,21,6,0,165,24,53,23
45083023301,140,45,083,43900,273,,,Census Tract 233.01,1815,739,1878,786,1815,1878,1539,1123,158,575,2,5,21,5,0,2,56,145,39,21
45083023302,140,45,083,43900,273,,,Census Tract 233.02,4964,2132,5140,2269,4964,5140,2141,3072,1751,1574,11,14,15,13,3,8,909,396,134,59
45083023401,140,45,083,43900,273,,,Census Tract 234.01,2232,897,1480,567,2232,1480,1319,1297,767,137,9,2,55,20,0,0,37,8,45,14
45083023402,140,45,083,43900,273,,,Census Tract 234.02,3959,1618,2626,1023,3959,2626,3509,2301,287,243,3,4,66,36,0,0,45,14,49,25
45083023403,140,45,083,43900,273,,,Census Tract 234.03,5818,2530,3859,1600,5818,3859,4636,3382,821,357,1,6,205,53,1,0,69,21,85,37
45083023404,140,45,083,43900,273,,,Census Tract 234.04,5916,2385,3924,1509,5916,3924,5001,3439,576,363,6,6,138,54,8,0,108,22,79,37
45083023405,140,45,083,43900,273,,,Census Tract 234.05,4382,1753,2905,1109,4382,2905,3929,2546,225,269,19,4,72,40,3,0,66,16,68,28
45083023500,140,45,083,43900,273,,,Census Tract 235,4909,2086,4509,1841,4909,4509,4376,4004,345,397,13,19,13,8,0,1,82,44,80,34
45083023600,140,45,083,43900,273,,,Census Tract 236,6010,2718,6142,2633,6010,6142,4276,4520,1289,1410,15,10,33,7,1,0,242,94,154,96
45083023700,140,45,083,43900,273,,,Census Tract 237,4464,1960,4245,1790,4464,4245,3855,3685,419,485,15,5,15,21,0,1,89,19,71,29
45083023801,140,45,083,43900,273,,,Census Tract 238.01,5358,2194,4573,1779,5358,4573,4520,3782,583,708,17,9,77,23,1,1,97,11,63,35
45083023802,140,45,083,43900,273,,,Census Tract 238.02,5634,1807,4809,1464,5634,4809,4615,3978,859,744,12,10,28,25,0,1,86,12,34,37
45083023900,140,45,083,43900,273,,,Census Tract 239,5080,2393,5550,2422,5080,5550,4083,4323,870,1137,8,8,31,34,2,0,30,14,56,34
45085000100,140,45,085,44940,999,,,Census Tract 1,3679,1227,3733,1168,3679,3733,723,629,2880,3063,4,10,10,4,0,0,34,15,28,12
45085000201,140,45,085,44940,999,,,Census Tract 2.01,4248,2005,4341,1898,4248,4341,2278,2410,1674,1674,27,27,90,104,12,2,58,35,109,89
45085000202,140,45,085,44940,999,,,Census Tract 2.02,5695,2370,4205,1751,5695,4205,2890,2225,2435,1798,43,24,99,62,4,1,41,42,183,53
45085000300,140,45,085,44940,999,,,Census Tract 3,4172,1615,7115,2020,4172,7115,2783,4541,914,1811,24,39,87,196,16,19,122,230,226,274
45085000400,140,45,085,44940,999,,,Census Tract 4,8538,3662,7504,2992,8538,7504,3907,3306,4175,4012,32,20,71,55,9,15,188,26,156,70
45085000500,140,45,085,44940,999,,,Census Tract 5,2349,1038,2702,1072,2349,2702,746,766,1519,1906,5,1,2,1,0,0,43,16,34,12
45085000600,140,45,085,44940,999,,,Census Tract 6,4168,1726,4043,1612,4168,4043,2175,1999,1900,1989,14,10,7,3,2,2,39,18,31,22
45085000700,140,45,085,44940,999,,,Census Tract 7,4604,1887,4980,1878,4604,4980,1379,2047,2964,2811,13,14,22,12,14,0,132,68,80,28
45085000800,140,45,085,44940,999,,,Census Tract 8,3937,1434,3974,1372,3937,3974,333,406,3441,3515,10,2,5,2,2,1,94,21,52,27
45085000901,140,45,085,44940,999,,,Census Tract 9.01,3936,2191,3865,2046,3936,3865,1949,2934,1671,781,17,5,182,76,4,0,38,26,75,39
45085000902,140,45,085,44940,999,,,Census Tract 9.02,4584,1936,4500,1808,4584,4500,3956,3416,475,909,8,6,66,89,0,1,20,31,59,46
45085001100,140,45,085,44940,999,,,Census Tract 11,4327,1711,4482,1836,4327,4482,1223,1571,2892,2794,20,7,11,7,3,0,135,74,43,29
45085001300,140,45,085,44940,999,,,Census Tract 13,2073,1220,2285,1207,2073,2285,330,347,1692,1914,5,1,10,1,7,3,12,0,17,19
45085001500,140,45,085,44940,999,,,Census Tract 15,2078,981,2556,1134,2078,2556,9,11,2028,2511,3,2,1,0,0,1,18,11,19,20
45085001600,140,45,085,44940,999,,,Census Tract 16,4004,1702,4261,1767,4004,4261,260,304,3642,3916,14,7,0,0,3,0,53,5,32,29
45085001701,140,45,085,44940,999,,,Census Tract 17.01,6736,2623,6159,2183,6736,6159,4961,4828,1439,1081,18,12,159,132,2,1,40,23,117,77
45085001703,140,45,085,44940,999,,,Census Tract 17.03,4833,1913,4262,1592,4833,4262,3192,2776,1409,1366,13,9,64,34,7,2,29,23,119,48
45085001704,140,45,085,44940,999,,,Census Tract 17.04,5355,2158,4721,1795,5355,4721,2913,3076,2252,1514,16,10,39,38,2,2,38,26,95,53
45085001801,140,45,085,44940,999,,,Census Tract 18.01,4188,1733,3936,1509,4188,3936,2559,2257,1484,1574,20,18,27,23,1,0,17,11,80,53
45085001802,140,45,085,44940,999,,,Census Tract 18.02,7845,3885,5936,2819,7845,5936,3244,2478,4117,3303,32,12,139,41,3,0,90,36,220,64
45085001901,140,45,085,44940,999,,,Census Tract 19.01,6373,2644,5687,2245,6373,5687,4531,4179,1602,1403,23,19,50,12,5,3,69,37,93,34
45085001902,140,45,085,44940,999,,,Census Tract 19.02,5673,2261,5076,1941,5673,5076,3450,3309,1978,1645,14,11,24,21,1,1,109,36,97,53
45085002000,140,45,085,44940,999,,,Census Tract 20,4061,2089,4319,2101,4061,4319,2034,2642,1831,1556,14,11,23,27,2,0,92,19,65,61
45087030100,140,45,087,46420,273,,,Census Tract 301,2250,1145,2381,1077,2250,2381,1401,1590,794,758,7,10,2,1,0,0,11,0,35,22
45087030200,140,45,087,46420,273,,,Census Tract 302,2881,1481,2918,1454,2881,2918,1250,1550,1558,1333,11,7,8,7,0,0,11,0,43,20
45087030300,140,45,087,46420,273,,,Census Tract 303,4055,2138,4513,2147,4055,4513,2600,2953,1371,1520,5,6,26,8,1,0,7,1,45,25
45087030400,140,45,087,46420,273,,,Census Tract 304,6052,2768,6396,2728,6052,6396,4444,4809,1496,1491,6,9,23,33,2,6,17,16,64,32
45087030500,140,45,087,46420,273,,,Census Tract 305,2186,997,2060,895,2186,2060,1673,1614,439,408,4,0,7,2,4,0,23,6,36,26
45087030600,140,45,087,46420,273,,,Census Tract 306,1957,993,2082,882,1957,2082,689,670,1232,1392,3,1,3,1,0,0,2,4,28,14
45087030700,140,45,087,46420,273,,,Census Tract 307,3313,1617,3309,1389,3313,3309,2504,2507,750,784,9,5,4,0,0,0,8,3,38,10
45087030800,140,45,087,46420,273,,,Census Tract 308,3737,1760,3672,1631,3737,3672,2661,2513,1007,1117,7,2,6,2,2,2,12,17,42,19
45087030900,140,45,087,46420,273,,,Census Tract 309,2530,1254,2549,1147,2530,2549,2064,2055,419,474,15,4,0,0,2,2,1,1,29,13
45089970100,140,45,089,99999,999,,,Census Tract 9701,2409,1092,2681,1091,2409,2681,1334,1416,1017,1244,11,11,5,0,0,0,23,5,19,5
45089970200,140,45,089,99999,999,,,Census Tract 9702,1591,757,1931,846,1591,1931,352,389,1232,1532,4,4,0,0,0,0,2,3,1,3
45089970300,140,45,089,99999,999,,,Census Tract 9703,4753,2198,5356,2301,4753,5356,1956,2467,2648,2800,16,23,14,9,0,0,82,30,37,27
45089970400,140,45,089,99999,999,,,Census Tract 9704,3181,1435,3617,1410,3181,3617,1183,1297,1948,2270,12,5,1,18,0,0,17,1,20,26
45089970501,140,45,089,99999,999,,,Census Tract 9705.01,3798,1715,4306,1761,3798,4306,798,1030,2953,3235,6,5,2,1,0,0,8,3,31,32
45089970502,140,45,089,99999,999,,,Census Tract 9705.02,4460,1984,5094,2074,4460,5094,300,353,4115,4692,7,0,9,17,0,0,2,3,27,29
45089970600,140,45,089,99999,999,,,Census Tract 9706,5166,2427,5319,2338,5166,5319,2501,2934,2503,2322,12,6,97,24,0,0,7,9,46,23
45089970700,140,45,089,99999,999,,,Census Tract 9707,2465,1155,2621,1116,2465,2621,525,613,1886,1985,14,1,0,3,1,0,21,4,18,11
45089970801,140,45,089,99999,999,,,Census Tract 9708.01,2937,1478,2681,1563,2937,2681,333,260,2582,2413,6,2,0,0,1,0,1,0,14,5
45089970802,140,45,089,99999,999,,,Census Tract 9708.02,1162,0,1060,0,1162,1060,300,103,640,954,18,0,10,0,1,0,155,0,38,1
45089970900,140,45,089,99999,999,,,Census Tract 9709,2501,1118,2549,1051,2501,2549,1357,1320,1113,1211,8,1,0,0,0,0,12,2,11,15
45091060102,140,45,091,16740,172,,,Census Tract 601.02,2806,1359,3009,1384,2806,3009,2196,2587,421,323,14,11,35,28,0,0,99,32,41,28
45091060200,140,45,091,16740,172,,,Census Tract 602,3828,1810,3681,1660,3828,3681,2312,2637,1230,893,22,40,55,30,3,0,83,34,123,47
45091060300,140,45,091,16740,172,,,Census Tract 603,3964,1744,4170,1732,3964,4170,1115,1628,2669,2435,29,30,11,23,0,3,38,25,102,26
45091060401,140,45,091,16740,172,,,Census Tract 604.01,2648,1208,2947,1218,2648,2947,154,143,2429,2767,9,2,8,3,0,0,11,11,37,21
45091060402,140,45,091,16740,172,,,Census Tract 604.02,1679,636,1557,569,1679,1557,270,242,1370,1304,9,1,0,0,0,0,11,0,19,10
45091060501,140,45,091,16740,172,,,Census Tract 605.01,3300,1622,2406,1005,3300,2406,898,597,2293,1766,2,7,19,2,1,0,30,21,57,13
45091060502,140,45,091,16740,172,,,Census Tract 605.02,2549,1139,2647,1034,2549,2647,335,299,2158,2316,6,7,5,6,0,0,11,4,34,15
45091060600,140,45,091,16740,172,,,Census Tract 606,1762,1,1888,10,1762,1888,1127,1172,524,671,5,3,46,22,2,0,19,10,39,10
45091060700,140,45,091,16740,172,,,Census Tract 607,5294,2469,5102,2180,5294,5102,4310,4482,740,479,26,18,69,39,1,2,55,28,93,54
45091060802,140,45,091,16740,172,,,Census Tract 608.02,1804,767,1813,744,1804,1813,1375,1527,247,157,11,6,51,64,0,0,85,38,35,21
45091060803,140,45,091,16740,172,,,Census Tract 608.03,4901,2341,4229,1873,4901,4229,3058,3236,1220,755,46,26,114,109,52,1,307,49,104,50
45091060804,140,45,091,16740,172,,,Census Tract 608.04,4360,2100,3762,1680,4360,3762,3019,2879,846,671,33,24,90,97,0,1,265,43,107,44
45091060901,140,45,091,16740,172,,,Census Tract 609.01,4293,2186,3901,1787,4293,3901,2355,2720,1474,822,55,54,101,85,0,0,198,174,110,42
45091060904,140,45,091,16740,172,,,Census Tract 609.04,6138,2368,4669,1686,6138,4669,4956,4246,908,333,32,29,83,19,1,0,57,16,101,26
45091060905,140,45,091,16740,172,,,Census Tract 609.05,8916,3953,5074,1917,8916,5074,6215,4030,2193,878,34,16,154,85,0,0,128,22,192,43
45091060906,140,45,091,16740,172,,,Census Tract 609.06,8117,3385,5137,2190,8117,5137,6644,4477,723,407,58,31,151,88,3,0,360,66,178,65
45091060907,140,45,091,16740,172,,,Census Tract 609.07,8436,3781,5339,2445,8436,5339,6047,4653,1452,423,50,32,213,92,1,0,515,69,158,68
45091061003,140,45,091,16740,172,,,Census Tract 610.03,9298,3666,4038,1587,9298,4038,8487,3676,369,240,35,9,191,47,11,1,70,27,135,35
45091061004,140,45,091,16740,172,,,Census Tract 610.04,6951,2670,3019,1156,6951,3019,5789,2748,765,180,21,6,140,35,4,1,98,20,134,26
45091061005,140,45,091,16740,172,,,Census Tract 610.05,8037,3420,3490,1481,8037,3490,6968,3177,563,208,23,7,247,41,2,1,102,24,132,30
45091061006,140,45,091,16740,172,,,Census Tract 610.06,2884,1028,1256,541,2884,1256,2457,1156,182,44,12,3,191,25,0,2,9,15,33,7
45091061007,140,45,091,16740,172,,,Census Tract 610.07,6233,2504,2716,1318,6233,2716,4776,2499,607,96,19,7,303,56,8,6,360,33,160,17
45091061008,140,45,091,16740,172,,,Census Tract 610.08,3193,1168,1391,615,3193,1391,2664,1280,229,49,24,3,102,28,1,3,73,17,100,8
45091061101,140,45,091,16740,172,,,Census Tract 611.01,3895,1814,3513,1550,3895,3513,2936,2769,845,682,15,8,9,4,0,0,39,22,51,28
45091061103,140,45,091,16740,172,,,Census Tract 611.03,5401,2022,3416,1290,5401,3416,4649,3154,520,205,22,10,67,13,0,0,37,10,106,22
45091061104,140,45,091,16740,172,,,Census Tract 611.04,3973,1469,2513,937,3973,2513,3642,2319,168,151,16,7,43,9,1,0,36,8,67,16
45091061201,140,45,091,16740,172,,,Census Tract 612.01,7514,3334,4558,1887,7514,4558,5553,3749,1496,603,84,71,152,41,0,0,99,54,130,39
45091061202,140,45,091,16740,172,,,Census Tract 612.02,4159,1626,3522,1326,4159,3522,3027,2697,177,186,725,509,5,11,1,0,33,33,191,86
45091061203,140,45,091,16740,172,,,Census Tract 612.03,6661,2605,5252,2001,6661,5252,5525,4463,835,624,79,64,63,18,0,0,46,12,113,71
45091061301,140,45,091,16740,172,,,Census Tract 613.01,4717,1794,3216,1239,4717,3216,1828,1324,2717,1839,31,8,23,5,4,6,30,8,84,26
45091061302,140,45,091,16740,172,,,Census Tract 613.02,4878,1935,3679,1422,4878,3679,3604,2747,1139,865,23,15,21,15,0,0,35,12,56,25
45091061401,140,45,091,16740,172,,,Census Tract 614.01,3975,1601,3509,1317,3975,3509,3364,2951,469,474,43,22,13,3,1,1,42,14,43,44
45091061403,140,45,091,16740,172,,,Census Tract 614.03,4937,1912,3757,1309,4937,3757,4114,3187,634,482,25,20,34,33,1,0,56,13,73,20
